date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2025-03-17,581501565.9222516,76.15612509962014,10,508929490.63299084,76.15600532756305,10,743.510009765625
2025-03-18,603225149.301439,91.72842950671553,12,527948658.09399086,91.67098790387259,12,745.5399780273438
2025-03-19,589728410.3451891,92.54850404240024,12,516152091.79399085,92.4882953279853,12,738.3499755859375
2025-03-20,556197175.3208328,84.83206512651397,11,486823735.95889086,84.8271190365442,11,725.1500244140625
2025-03-21,565087916.3208328,77.95960721798198,10,494608793.95889086,77.9551626880388,10,719.4099731445312
2025-03-24,565126995.7208328,64.67123545103848,8,494636018.15889084,64.67665884719999,8,720.219970703125
2025-03-25,566423797.3208328,57.158334718874336,7,495769294.5588908,57.165894118586756,7,711.260009765625
2025-03-26,578197677.3208328,58.030722564424686,7,506073304.5588908,58.038026774799164,7,716.47998046875
2025-03-27,569868667.3208328,57.41731363092936,7,498780494.5588908,57.424488953463324,7,707.489990234375
2025-03-28,562297477.3208328,56.843948780091345,7,492163014.5588908,56.85203107973879,7,693.760009765625
2025-03-31,552730507.3208328,56.0969796118061,7,483791934.5588908,56.10543926233211,7,672.8499755859375
2025-04-01,559174587.3208328,56.60292995725845,7,489444474.5588908,56.61237268021513,7,691.4500122070312
2025-04-02,555106538.3208328,63.83988217324522,8,485891432.5588908,63.85014001299522,8,684.8499755859375
2025-04-03,557969308.3208328,71.97630299928188,9,488403276.5588908,71.99784212700709,9,683.489990234375
2025-04-04,555940188.3208328,71.87401961475118,9,486616126.5588908,71.89500119405938,9,687.3900146484375
2025-04-07,543590989.3208328,76.83308005561774,10,475790245.3588909,76.83813478021916,10,651.2999877929688
2025-04-08,541169209.3208328,76.72940604309711,10,473677635.3588909,76.73483248256078,10,658.4500122070312
2025-04-09,539540951.7608328,70.00417276341,9,472246593.7988908,70.02739550533032,9,643.3900146484375
2025-04-10,560236817.3608328,64.5599144490082,8,490377030.9988909,64.61764315399118,8,681.7899780273438
2025-04-11,590761431.8608328,73.46182851392282,9,517101189.4988909,73.51519542401195,9,695.5900268554688
2025-04-14,595060301.8608328,73.65354714966375,9,520871229.4988909,73.70689111958669,9,708.97998046875
2025-04-15,597341838.9108329,67.4857499911663,8,522854279.14889085,67.53966527248018,8,711.9199829101562
2025-04-16,591450818.9108329,67.16189872414165,8,517697049.14889085,67.21629968184753,8,699.1099853515625
2025-04-17,597305828.9108329,67.48378979241025,8,522831349.14889085,67.53824164806188,8,711.75
2025-04-18,599564041.1508329,82.8517249044014,10,524806067.3088908,82.90518290519563,10,717.77001953125
2025-04-21,594247351.1508329,82.69830047172793,10,520168117.3088908,82.75276120861986,10,715.4500122070312
2025-04-22,591430247.9108329,83.23387106744957,10,517698032.21289086,83.28982981775823,10,716.1199951171875
2025-04-23,591742951.1148329,84.80454884246124,10,517972361.90889084,84.8599254176645,10,726.0800170898438
2025-04-24,591734691.1148329,84.80433672978906,10,517970961.90889084,84.85988449625003,10,726.0800170898438
2025-04-25,587620644.1048329,99.78045289630725,12,514369921.08889085,99.8374455708606,12,729.6900024414062
2025-04-28,581643816.6348329,85.9758748736008,10,509133622.3788909,86.0238925006731,10,719.4099731445312
2025-04-29,595551361.6348329,81.03553380773145,10,521313446.8788909,81.08366521729099,10,726.4600219726562
2025-04-30,580652646.2108328,89.19902085694433,11,508803620.3268908,81.41620528050841,10,717.239990234375
2025-05-02,592849596.2108328,89.42123405132095,11,518572420.3268908,81.76628439528534,10,721.8599853515625
2025-05-07,586472256.2108328,89.30619981650304,11,513891280.3268908,81.60018977812904,10,722.8099975585938
2025-05-08,588744401.2108328,89.34747046734569,11,515488580.3268908,81.65720368297394,10,729.5900268554688
2025-05-09,586118754.8108329,96.73086133935145,12,513409751.5268909,89.0088722781232,11,722.52001953125
2025-05-12,575356284.8108329,99.99777271732817,13,504494342.5268909,96.36189725439537,12,725.4000244140625
2025-05-13,592074993.7708329,99.99919287744235,14,519591243.2068908,99.99850975031006,13,731.8800048828125
2025-05-14,594209668.7708329,99.99919577699859,14,521909133.2068908,99.99851636877032,13,739.0499877929688
2025-05-15,597159303.7708329,99.99919974941315,14,522508753.2068908,99.99851807135416,13,733.22998046875
2025-05-16,614364798.7708329,99.99922216070281,14,538129853.2068908,99.99856108951312,13,725.0700073242188
2025-05-19,610294658.7708329,99.99921697318432,14,534258463.2068908,99.99855066275519,13,713.75
2025-05-20,622968852.7708329,99.99981415269355,14,544732359.9268909,99.99938686827944,13,715.5499877929688
2025-05-21,627249767.7708329,99.99981542108226,14,551585829.9268909,99.99939448645893,13,723.6199951171875
2025-05-22,622534442.7708329,99.99981402300767,14,547299079.9268909,99.99938974374098,13,717.6699829101562
2025-05-23,630377807.7708329,99.99981633699369,14,554474549.9268909,99.99939764108356,13,715.97998046875
2025-05-26,635889987.7708329,99.99981792906712,14,563433379.9268909,99.99940721884613,13,725.27001953125
2025-05-27,646031442.7708329,99.99982078723167,14,572492389.9268909,99.99941659890165,13,727.1099853515625
2025-05-28,633517942.7708329,99.99981724734933,14,561007399.9268909,99.999404655466,13,728.7899780273438
2025-05-29,630631509.7818328,93.70822910584354,13,560458687.4088908,93.80248746442398,12,736.2899780273438
2025-05-30,639135455.7818328,99.99895080428223,14,566598381.0088909,99.9996521329822,13,734.3499755859375
2025-06-02,649459255.7818328,99.99896748229037,14,574991761.0088909,99.99965721093335,13,740.2899780273438
2025-06-04,625211055.7818328,99.99892743709971,14,556198731.0088909,99.99964562866094,13,750.2100219726562
2025-06-05,621703972.5418328,99.99985321923727,15,559123153.0888908,99.99960776281958,14,756.22998046875
2025-06-09,622450597.5018328,93.23896584391841,14,560958264.1288909,93.32630312755512,13,764.2100219726562
2025-06-10,634267897.5018328,93.36493338736078,14,575001484.1288909,93.48929434754308,13,771.2000122070312
2025-06-11,638301255.7018329,99.99698642268662,15,588832274.1288909,93.64222109185947,13,786.2899780273438
2025-06-12,638004235.7018329,99.99698501972925,15,595062637.6288909,99.9985383675027,14,789.4500122070312
2025-06-13,616479405.7018329,99.99687974948473,15,575949657.6288909,99.99848986299833,14,768.8599853515625
2025-06-16,628331465.7018329,99.99693860599335,15,608175697.6288909,99.99856988220266,14,777.260009765625
2025-06-17,624381824.4518329,99.99942672068714,16,610892857.6288909,99.99857624315258,14,775.6500244140625
2025-06-18,618713769.4518329,99.99942146885851,16,606367527.6288909,99.99856561763377,14,779.72998046875
2025-06-19,624211194.4518329,99.99942656397951,16,618288688.4788909,99.9993346993132,15,782.510009765625
2025-06-20,630029824.4518329,99.99943185993838,16,621789128.4788909,99.99933844470698,15,791.530029296875
2025-06-23,631649054.8418329,99.99979896402549,17,625698203.4788909,99.9993425778006,15,784.7899780273438
2025-06-24,635799604.2168329,99.9975929181567,16,630105663.4788909,99.99934717633417,15,800.9299926757812
2025-06-25,632626152.2168329,99.96764562828842,17,618827563.8788909,99.99687410839142,15,798.2100219726562
2025-06-26,624997008.1768328,99.99963868997719,18,603039173.8788909,99.99679226827564,15,787.9500122070312
2025-06-27,627964068.1768328,99.99964039712664,18,605391850.2188909,99.99959031181375,16,781.5599975585938
2025-06-30,632568513.1768328,99.9996430146639,18,609838140.0988909,99.9996597295652,16,781.5
2025-07-01,635204157.6768328,99.99980436575898,18,613726410.0988909,99.99966188535204,16,783.6699829101562
2025-07-02,632466167.0568329,94.03786494504386,17,612353295.0988909,99.99966112717813,16,782.1699829101562
2025-07-03,631306417.0568329,94.02691212412653,17,608825665.0988909,99.99965916369663,16,793.3300170898438
2025-07-04,610112080.1568328,93.06065450368568,17,589206854.8888909,92.9402849705924,14,775.7999877929688
2025-07-07,614839533.9568329,78.7094271387527,15,595654651.6888908,86.87321563473166,13,778.4600219726562
2025-07-08,631104816.7168329,86.5934573028626,16,605345372.0488908,94.49224135702188,14,784.239990234375
2025-07-09,650558830.7168329,86.39303602730384,16,624548332.5488908,94.74573930652164,14,790.3599853515625
2025-07-10,649078664.7168329,99.99936452743603,18,623925635.5488908,99.99857105584658,15,797.7000122070312
2025-07-11,644896534.7168329,99.99936040642012,18,620139965.5488908,99.99856233279806,15,800.469970703125
2025-07-14,648881958.965823,97.7702170994424,18,618858338.3385178,99.99595410823986,16,799.3699951171875
2025-07-15,653112619.7658231,99.99775463444139,18,630733549.7385178,99.9970590214322,16,812.8800048828125
2025-07-16,640406752.7717215,97.97482363049878,18,618620563.791838,99.99160622172023,16,812.22998046875
2025-07-17,638192677.8799247,99.99881001050525,19,617315382.0851974,99.99608462072723,17,818.27001953125
2025-07-18,635599067.8799247,99.99880515466323,19,612496787.0851974,99.99605381790934,17,820.6699829101562
2025-07-21,639618922.521823,93.3481021239844,16,617340905.1345178,93.39297869373647,15,821.6900024414062
2025-07-22,638117600.3677216,94.40721446936156,16,614288818.587838,99.99851854140229,16,812.969970703125
2025-07-23,641994107.4318231,92.25417151712658,15,617674250.3445178,94.07643424926488,14,813.5599975585938
2025-07-24,639882116.8859246,82.42308693057694,13,619200804.8911974,88.58596557268098,13,809.8900146484375
2025-07-25,632363679.3417215,82.18541300267393,12,611713746.1978381,88.44626371667965,13,806.9500122070312
2025-07-28,627045983.7798231,75.4163446115061,11,602970428.3685178,81.61119382445872,12,804.4000244140625
2025-07-29,617332753.4057214,78.38623560410194,11,591246881.5218381,82.93520582995394,12,804.4500122070312
2025-07-30,620113985.1198231,92.9525698228885,13,594704996.3885177,86.76116614680626,12,803.6699829101562
2025-07-31,616391874.1457214,98.16559106729076,13,594236997.181838,84.89095437438007,11,805.239990234375
2025-08-01,599018034.0497215,86.6038185926866,11,579901927.181838,84.51746151890876,11,772.7899780273438
2025-08-04,613716706.6779246,88.81135099034236,10,595324594.7351974,87.22098858987056,11,784.0599975585938
2025-08-05,615442503.7997215,82.79895333841404,9,598730719.671838,81.27954390248237,10,798.5999755859375
2025-08-06,603607667.7197216,93.66349895482392,11,589082408.1318381,89.91036921862793,11,803.489990234375
2025-08-07,607123123.1738231,99.99591299147141,12,590548969.9785178,97.66740767001612,12,805.8099975585938
2025-08-08,616568876.5197215,99.99867330737334,13,599260754.1318381,99.99989887899156,13,809.27001953125
2025-08-11,631821303.4279246,99.99870533428064,13,611777387.8251975,99.99990094787256,13,811.8499755859375
2025-08-12,623144931.5197215,99.99868730797455,13,602794874.1318381,99.9998994718529,13,807.1900024414062
2025-08-13,631954016.6738231,94.57497922803483,12,612169765.4085177,93.31290800008723,11,814.0999755859375
2025-08-14,641792507.8197215,99.99804745713445,13,623024201.561838,99.99941360086679,12,815.260009765625
2025-08-18,631071179.7279246,99.99801428519864,13,609084035.2551974,99.99940017989206,12,798.0499877929688
2025-08-19,632119325.1479247,92.83772621834837,11,609130611.9551975,90.85439657519375,10,787.9600219726562
2025-08-20,623824745.9197215,93.60664439256541,11,599982227.701838,91.5188921939526,10,777.6099853515625
2025-08-21,630460825.0197215,94.15678627253791,11,605939543.4018381,92.05500354404305,10,777.239990234375
2025-08-22,643471794.0738231,99.99751751763321,12,618721471.7485178,91.0360906674562,10,782.510009765625
2025-08-25,652897672.5279247,99.99755335721122,12,626435490.3951974,98.85404664030307,11,798.02001953125
2025-08-26,658064559.3397214,99.99957332547649,13,633724477.1018381,99.98742530052141,12,801.6599731445312
2025-08-27,672585997.793823,99.99958253757406,13,646121057.9485178,99.99937504768369,13,801.719970703125
2025-08-28,660963987.793823,99.99957519715524,13,637486387.9485178,99.99936658278605,13,798.4299926757812
2025-08-29,663161256.2479246,99.99957660466492,13,639896399.3951974,99.02691005068898,12,796.9099731445312
2025-09-01,652947828.6770262,93.97256870452202,12,630128505.5168772,93.10167030328807,11,785.0
2025-09-02,669118761.2350731,98.24083398781165,12,644490301.8235178,93.25539240846159,11,794.0
2025-09-03,672816063.07687,99.99792769085218,13,646965245.9301584,99.99915148092539,12,796.8099975585938
2025-09-04,673879586.92562,99.99987286915353,14,646122865.9301584,99.99915037467218,12,805.4199829101562
2025-09-05,688347701.20687,99.99987554126764,14,658027097.5301584,99.99980529319802,13,811.4000244140625
2025-09-08,681469011.8381199,99.98774158364184,14,649780551.0301584,99.99635034882466,13,818.5999755859375
2025-09-09,692848108.4732761,99.99972224665126,15,665523457.6768771,99.99950355115517,14,824.8200073242188
2025-09-10,695784307.0357761,99.99972341876591,15,669242192.6768771,99.9995063097405,14,833.0
2025-09-11,690887307.8397762,99.99995321772171,16,664623974.2848772,99.99998471443678,15,834.760009765625
2025-09-12,693242740.525323,99.99995337667397,16,662924544.1515177,93.47058748489715,13,847.0800170898438
2025-09-15,728008312.4335262,99.99995560314113,16,699470988.2448771,99.99514653901474,14,852.6900024414062
2025-09-16,716950139.806573,99.99995491836809,16,684582270.0326076,99.99771998998374,15,851.8400268554688
2025-09-17,708692015.0233699,99.99995439304857,16,680721862.8744044,99.99976781349146,16,845.530029296875
2025-09-18,722133961.7757761,99.99841479480554,17,696987078.5122951,99.99801895193762,17,857.1099853515625
2025-09-22,785044099.1376512,99.9999496531375,18,751653877.9556545,99.99816303096162,17,874.3599853515625
2025-09-23,800347774.7606981,99.99995061583408,18,765525114.7329983,99.9981963166527,17,872.2100219726562
2025-09-24,787303315.2763231,99.99994979761098,18,753652751.1060451,99.998167903057,17,860.9400024414062
2025-09-25,760962137.6175011,90.3241532753259,15,730439058.663792,89.16588133430594,15,852.47998046875
2025-09-26,757259071.2576886,93.76703298020578,16,721307222.1889092,88.3357328675674,14,835.1900024414062
2025-09-29,763578085.3118918,93.81731662812082,15,728472296.3236748,88.45045972698725,14,846.7100219726562
2025-09-30,747006337.2200949,99.99357698730236,16,714505541.7943779,95.92930781633969,15,841.989990234375
2025-10-01,763688127.2200949,99.9937172897965,16,730171048.1908623,96.01664276970335,15,845.3400268554688
2025-10-02,784444139.7676145,99.99752165296448,17,746571488.7611748,99.99808521462998,16,854.25
2025-10-10,813510676.2347238,99.99975459104084,18,776544671.8334404,99.99815912179145,16,859.489990234375
2025-10-13,814269484.5062082,99.9997548197346,18,782962486.5346123,99.99817421116728,16,860.489990234375
2025-10-14,794367854.686677,98.9056732876594,17,764106353.515081,99.99812915550594,16,847.9600219726562
2025-10-15,810661236.70738,99.99993469182203,18,788955030.5097841,99.99723811690137,16,864.719970703125
2025-10-16,810306756.0137082,99.03832663491313,17,783985509.4361123,99.99949304475712,17,865.4099731445312
2025-10-17,788591493.4746457,99.99670269736633,18,758408239.2193623,99.99995474631923,18,859.5399780273438
2025-10-20,800813492.3652707,99.99675302073065,18,771833584.1099873,99.99995553346595,18,875.77001953125
2025-10-21,799164083.0758176,99.99985576828243,19,768645464.4205341,99.9999553490316,18,872.5
2025-10-22,803230546.6305051,99.99985649847505,19,773832771.9752216,99.99995564834472,18,879.1500244140625
2025-10-23,791576756.1708957,99.99827498875166,19,769032812.590456,99.99995537152148,18,872.030029296875
2025-10-24,800740821.4162081,99.99786352991809,19,776092524.6357685,98.59145186164834,17,883.0800170898438
2025-10-27,804651761.4162081,99.99787391404537,19,783303863.6357685,99.99113296756623,18,902.7000122070312
2025-10-28,795420315.2197238,94.32638720377453,20,778550827.8541279,89.02241431773845,18,903.2999877929688
2025-10-29,804843437.9301145,99.99715878306195,20,790403296.7896748,89.18702837465695,18,901.5900268554688
2025-10-30,806595692.9592551,96.43765609475741,20,784489875.0588154,99.99735693113414,20,890.8599853515625
2025-10-31,818358411.4670676,99.99922130597133,21,801508886.9477842,99.99845526308626,20,900.4199829101562
2025-11-03,824172087.1330832,99.99977389332734,22,801842101.6137998,99.99845590501938,20,914.5499877929688
2025-11-04,855021982.7776145,99.99978205144187,22,832684917.2583311,99.99851309860586,20,926.5700073242188
2025-11-05,829790171.8991613,99.99766682653774,21,809398625.8735654,99.99847032064946,20,901.8900146484375
2025-11-06,829206722.0788488,99.9976651848607,21,810319436.0532529,99.99847205890755,20,898.1699829101562
2025-11-07,822745513.4588488,86.9160050023819,18,802970311.8532529,93.85088635597437,18,876.8099975585938
2025-11-10,838242621.7775989,85.96334404058722,17,811802583.3571591,85.05577131795492,16,888.3499755859375
2025-11-11,829904938.6877551,85.8223240471217,17,803258210.1621591,78.48312672101392,15,884.27001953125
2025-11-12,875168050.8084582,93.68164756780118,18,836156960.1680185,79.32971207356648,15,906.510009765625
2025-11-13,879356540.7537707,99.99842409495568,19,837671031.6836435,86.98047908324571,16,918.3699951171875
2025-11-14,915263891.2241613,99.99997370768305,20,875642888.0140342,97.13484752665045,17,897.9000244140625
2025-11-17,935925397.0131457,99.99760598182775,18,898505081.0823935,99.98093846465095,18,902.6699829101562
2025-11-18,923624784.53963,94.09466830935361,17,891903619.4288778,99.99898603801505,18,878.7000122070312
2025-11-19,888726255.2743489,87.74954235840886,13,863077469.9562216,93.82190980302751,17,871.3200073242188
2025-11-20,942672576.5770832,95.49435291665026,14,920275971.038331,99.9992667978024,18,891.9400024414062
2025-11-21,926632736.5300988,99.99772071358473,14,901144188.9699717,99.99925123152032,18,863.9500122070312
2025-11-24,904236239.35588,93.41520087090326,13,884816774.9454404,99.99743951467862,17,856.4400024414062
2025-11-25,900718315.7031457,99.99171301251657,14,876924324.9830185,99.99699083228829,16,856.030029296875
2025-11-26,922217719.684005,99.99708886377803,15,912337515.6838778,99.99499204594156,15,877.3200073242188
2025-11-27,931606834.3988488,99.99711820339957,15,912789946.8284091,99.99499452817133,15,880.0599975585938
2025-11-28,979438772.6936145,94.55464285660182,14,957769875.1631747,99.99825306223579,16,912.6699829101562
2025-12-01,991756394.7764406,99.99940576748769,15,963484981.2196728,99.99931950392448,17,922.3800048828125
2025-12-02,982860441.1680422,99.99940038903858,15,945470404.1459619,99.99656102852688,16,928.4199829101562
2025-12-03,973193233.1485109,99.99939443280739,15,933788537.0170556,99.99651800635836,16,932.010009765625
2025-12-04,956926065.4083669,94.99936487353592,13,921987999.7694663,99.99216069460435,15,929.8300170898438
2025-12-05,945429123.019695,99.9829507091355,14,909984602.6370444,99.99956690970355,16,924.739990234375
2025-12-08,939246903.3685232,99.99730446158401,15,888558814.787435,99.99955646661228,16,927.7899780273438
2025-12-09,940387276.3842263,99.99949630527547,16,887668544.9683726,94.19042399013952,15,931.3499755859375
2025-12-10,959782773.0053201,99.99950648404675,16,918177242.5894663,99.99701584462247,16,935.0
2025-12-11,985938441.8308201,99.99910562221335,16,937211827.0555913,99.99939398237319,16,934.6400146484375
2025-12-12,967776518.0144138,99.99908883773789,16,931931429.6688726,99.99939054862925,16,937.3400268554688
2025-12-15,987811104.1980076,99.99910731774766,16,945302121.4821539,99.99982239869831,16,938.8300170898438
2025-12-16,969035001.8080076,99.99718011997885,15,920928640.7221539,99.99476744377992,15,916.1099853515625
2025-12-17,937447214.5920076,95.09861379998755,14,900399625.0681539,93.9038610271836,14,911.0700073242188
2025-12-18,941181061.4084139,94.26568025841374,13,908842262.4548726,93.96049075594148,14,901.3300170898438
2025-12-19,975941550.2248201,88.42250784564041,12,921719404.8415914,87.82143927259897,13,915.27001953125
2025-12-22,967291866.4084139,88.3189799963947,12,927037404.0548726,90.16859798145988,13,929.1400146484375
2025-12-23,967532375.7448201,99.98597959801506,13,927976305.6815914,99.99206463630355,14,919.5599975585938
2025-12-24,962929908.9920076,99.99991455157783,14,928482536.3481538,99.99932968746002,15,915.2000122070312
2025-12-26,972894165.6168201,95.59331186108692,12,937019582.0175914,99.99288652743743,14,919.6699829101562
2025-12-29,1023927436.7840075,99.99792166909009,13,975900188.1441538,99.99774407965691,15,932.5900268554688
2025-12-30,1030319181.1840076,99.99966563755419,14,978396582.5441538,99.99957277744555,16,925.469970703125
2026-01-02,1021465611.1840076,99.99966273946218,14,971138592.5441538,99.9995695845161,16,945.5700073242188
2026-01-05,1028586576.8545022,99.99994090563754,15,978387698.8952734,93.90731134759295,16,957.5
2026-01-06,1002258752.9602151,99.99993935331788,15,957886941.0009863,99.99799847911919,17,955.969970703125
2026-01-07,1019614748.864512,99.99994038565247,15,971118059.7646582,99.99802574908932,17,947.3900146484375
2026-01-08,1009755736.6530862,99.99993980359231,15,967499374.6938574,99.99801836490646,17,944.0599975585938
2026-01-09,1006231037.8366799,99.99993959273198,15,959039372.3071387,99.99800088425019,17,947.9199829101562
2026-01-12,994801708.768805,89.48884767025905,15,950648392.3071387,82.01867812638018,16,949.8099975585938
2026-01-13,999794780.539305,99.99868467613945,17,944156566.7071388,97.10352735219375,18,948.97998046875
2026-01-14,971476941.419305,99.99963237220022,18,923090808.2271388,99.9990869557942,19,942.1799926757812
2026-01-15,999333614.619305,97.35557833413097,18,942148437.8271387,89.56357683361364,17,951.1599731445312
2026-01-16,1011507819.699305,84.06152413658738,16,959149994.2871387,83.7920517944976,16,954.5900268554688
2026-01-19,1081798526.59618,99.7836646587934,18,1023992065.1871388,80.01234900685151,15,968.3599853515625
2026-01-20,1079219731.69368,99.80485376315582,18,1016039475.9871387,92.89187057255116,17,976.3699951171875
2026-01-21,1105910659.08618,99.99236338980133,17,1048413833.9871387,99.99414649204834,18,951.2899780273438
2026-01-22,1096977202.80618,91.23930082044194,16,1038270591.0071387,88.74608873455655,16,970.3499755859375
2026-01-23,1063109552.40618,99.9945003404355,18,993911004.0071387,96.32867944312682,17,993.9299926757812
2026-01-26,1117941199.76618,99.99516747694858,18,1038062031.4065197,95.92590711395252,17,1064.4100341796875
2026-01-27,1144398651.46618,99.99914483766933,19,1048108021.5813243,99.98946507687953,18,1082.5899658203125
2026-01-28,1231423693.40618,99.99994003638359,20,1093933070.6207774,99.9984431429353,19,1133.52001953125
