date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2016-11-03,99559881.05179214,7.108979696494357,1,99559881.05179214,7.108979696494357,1,688.7000122
2016-11-04,99709255.3189455,7.248139577275525,1,99709255.3189455,7.248139577275525,1,703.2349854
2016-11-05,99711136.4454347,7.249889411725165,1,99711136.4454347,7.249889411725165,1,703.4180298
2016-11-06,99794419.74531311,7.327293892793264,1,99794419.74531311,7.327293892793264,1,711.5219727
2016-11-07,99708186.48166129,7.247145309401472,1,99708186.48166129,7.247145309401472,1,703.1309814
2016-11-08,99777216.74941242,7.311315814478333,1,99777216.74941242,7.311315814478333,1,709.8480225
2016-11-09,99915183.82279979,7.439304234295298,1,99915183.82279979,7.439304234295298,1,723.2730103
2016-11-10,99835650.85882244,7.365566782606205,1,99835650.85882244,7.365566782606205,1,715.5339966
2016-11-11,99844663.8330239,7.373928889550172,1,99844663.8330239,7.373928889550172,1,716.4110107
2016-11-12,99727949.29065105,7.2655258833884435,1,99727949.29065105,7.2655258833884435,1,705.0540161
2016-11-13,99696882.15849961,7.236628348179716,1,99696882.15849961,7.236628348179716,1,702.0310059
2016-11-14,99727609.94786498,7.265210336120946,1,99727609.94786498,7.265210336120946,1,705.0209961
2016-11-15,99795417.07499465,7.328220039936874,1,99795417.07499465,7.328220039936874,1,711.6190186
2016-11-16,100130227.54251441,7.638091321924553,1,100130227.54251441,7.638091321924553,1,744.197998
2016-11-17,100097125.60639888,7.607547407880584,1,100097125.60639888,7.607547407880584,1,740.9769897
2016-11-18,100206143.14836116,7.708064180216054,1,100206143.14836116,7.708064180216054,1,751.585022
2016-11-19,100206461.79144283,7.708357656168778,1,100206461.79144283,7.708357656168778,1,751.6160278
2016-11-20,99994860.42681713,7.513057243926151,1,99994860.42681713,7.513057243926151,1,731.026001
2016-11-21,100079356.82988213,7.591143417148164,1,100079356.82988213,7.591143417148164,1,739.2479858
2016-11-22,100203696.86814594,7.705811050404719,1,100203696.86814594,7.705811050404719,1,751.3469849
2016-11-23,100134297.1494149,7.641845047387243,1,100134297.1494149,7.641845047387243,1,744.5939941
2016-11-24,100090055.2298821,7.601020791168928,1,100090055.2298821,7.601020791168928,1,740.2890015
2016-11-25,100104031.64419891,7.613921434576201,1,100104031.64419891,7.613921434576201,1,741.6489868
2016-11-26,100039626.72858484,7.554443827666859,1,100039626.72858484,7.554443827666859,1,735.382019
2016-11-27,100005229.51838283,7.522646798219333,1,100005229.51838283,7.522646798219333,1,732.0349731
2016-11-28,100044055.75108577,7.558536459111311,1,100044055.75108577,7.558536459111311,1,735.8129883
2016-11-29,100041908.04216558,7.5565519172355256,1,100041908.04216558,7.5565519172355256,1,735.6040039
2016-11-30,100145570.73852035,7.652241991373848,1,100145570.73852035,7.652241991373848,1,745.690979
2016-12-01,100259469.54969807,7.757152778348394,1,100259469.54969807,7.757152778348394,1,756.7739868
2016-12-02,100477031.05723058,7.956884922993493,1,100477031.05723058,7.956884922993493,1,777.9439697
2016-12-03,100407261.88854729,7.892927680248735,1,100407261.88854729,7.892927680248735,1,771.1550293
2016-12-04,100435183.98312469,7.918534467457798,1,100435183.98312469,7.918534467457798,1,773.8720093
2016-12-05,100279263.09377174,7.775360060747895,1,100279263.09377174,7.775360060747895,1,758.7000122
2016-12-06,100336032.47811535,7.827540079245276,1,100336032.47811535,7.827540079245276,1,764.223999
2016-12-07,100376194.75536816,7.864419898204678,1,100376194.75536816,7.864419898204678,1,768.132019
2016-12-08,100403716.03699167,7.889674832460224,1,100403716.03699167,7.889674832460224,1,770.8099976
2016-12-09,100424105.46884754,7.908376290536031,1,100424105.46884754,7.908376290536031,1,772.7940063
2016-12-10,100443179.55585796,7.9258644231432624,1,100443179.55585796,7.9258644231432624,1,774.6500244
2016-12-11,100392627.48733504,7.8795010782705805,1,100392627.48733504,7.8795010782705805,1,769.7310181
2016-12-12,100499054.48009665,7.977055306244743,1,100499054.48009665,7.977055306244743,1,780.0869751
2016-12-13,100503874.90706204,7.9814689657623115,1,100503874.90706204,7.9814689657623115,1,780.5560303
2016-12-14,100513380.90152447,7.990171564745721,1,100513380.90152447,7.990171564745721,1,781.4810181
2016-12-15,100478511.3707659,7.958240960888793,1,100478511.3707659,7.958240960888793,1,778.0880127
2016-12-16,100548589.14715137,8.022389865043268,1,100548589.14715137,8.022389865043268,1,784.9069824
2016-12-17,100609448.83809988,8.078028067932175,1,100609448.83809988,8.078028067932175,1,790.8289795
2016-12-18,100606376.56088093,8.075220991582333,1,100606376.56088093,8.075220991582333,1,790.5300293
2016-12-19,100628820.86951524,8.095723945839156,1,100628820.86951524,8.095723945839156,1,792.7139893
2016-12-20,100712700.68509361,8.172267556266108,1,100712700.68509361,8.172267556266108,1,800.8759766
2016-12-21,101056000.37352535,8.484217681155341,1,101056000.37352535,8.484217681155341,1,834.2810059
2016-12-22,101366968.38977538,8.76496477002784,1,101366968.38977538,8.76496477002784,1,864.539978
2016-12-23,101957314.16372456,9.293227189707014,1,101957314.16372456,9.293227189707014,1,921.9840088
2016-12-24,101719281.05343628,9.080964430546304,1,101719281.05343628,9.080964430546304,1,898.8220215
2016-12-25,101692159.95890428,9.05671650662145,1,101692159.95890428,9.05671650662145,1,896.1829834
2016-12-26,101809593.95936806,9.161616577239569,1,101809593.95936806,9.161616577239569,1,907.6099854
2016-12-27,102072559.05585931,9.395639555431025,1,102072559.05585931,9.395639555431025,1,933.197998
2016-12-28,102511618.70108204,9.78370013682153,1,102511618.70108204,9.78370013682153,1,975.9210205
2016-12-29,102486707.41355579,9.761771398527918,1,102486707.41355579,9.761771398527918,1,973.4970093
2016-12-30,102360722.72303991,9.650706968728821,1,102360722.72303991,9.650706968728821,1,961.2379761
2016-12-31,102386466.37361321,9.673424039760985,1,102386466.37361321,9.673424039760985,1,963.742981
2017-01-01,102741861.97676261,9.985873778613001,1,102741861.97676261,9.985873778613001,1,998.3250122
2017-01-02,102982597.9132899,10.196294135213812,1,102982597.9132899,10.196294135213812,1,1021.75
2017-01-03,103209613.9825519,10.393823062257672,1,103209613.9825519,10.393823062257672,1,1043.839966
2017-01-04,104349218.04978713,11.372417493496526,1,104349218.04978713,11.372417493496526,1,1154.72998
2017-01-05,102896580.4262262,10.121221775418194,1,102896580.4262262,10.121221775418194,1,1013.380005
2017-01-06,101754006.31623708,9.111992077693019,1,101754006.31623708,9.111992077693019,1,902.2009888
2017-01-07,101819614.29965825,9.170556225258931,1,101819614.29965825,9.170556225258931,1,908.585022
2017-01-08,101846477.59335862,9.194513637261966,1,101846477.59335862,9.194513637261966,1,911.1989746
2017-01-09,101760450.06886005,9.117747357264303,1,101760450.06886005,9.117747357264303,1,902.8280029
2017-01-10,101810303.38002414,9.162249544860972,1,101810303.38002414,9.162249544860972,1,907.6790161
2017-01-11,100475109.78614035,7.955124887334633,1,100475109.78614035,7.955124887334633,1,777.757019
2017-01-12,100432672.44820635,0.0,0,100432672.44820635,0.0,0,804.8339844
2017-01-13,100432672.44820635,0.0,0,100432672.44820635,0.0,0,823.9840088
2017-01-14,100432672.44820635,0.0,0,100432672.44820635,0.0,0,818.4119873
2017-01-15,100432672.44820635,0.0,0,100432672.44820635,0.0,0,821.7979736
2017-01-16,100432672.44820635,0.0,0,100432672.44820635,0.0,0,831.5339966
2017-01-17,100432672.44820635,0.0,0,100432672.44820635,0.0,0,907.9379883
2017-01-18,100432672.44820635,0.0,0,100432672.44820635,0.0,0,886.617981
2017-01-19,100432672.44820635,0.0,0,100432672.44820635,0.0,0,899.072998
2017-01-20,100432672.44820635,0.0,0,100432672.44820635,0.0,0,895.026001
2017-01-21,100432672.44820635,0.0,0,100432672.44820635,0.0,0,921.7890015
2017-01-22,100432672.44820635,0.0,0,100432672.44820635,0.0,0,924.6729736
2017-01-23,100432672.44820635,0.0,0,100432672.44820635,0.0,0,921.0120239
2017-01-24,100432672.44820635,0.0,0,100432672.44820635,0.0,0,892.6870117
2017-01-25,100432672.44820635,0.0,0,100432672.44820635,0.0,0,901.5419922
2017-01-26,100432672.44820635,0.0,0,100432672.44820635,0.0,0,917.5859985
2017-01-27,100432672.44820635,0.0,0,100432672.44820635,0.0,0,919.75
2017-01-28,100432672.44820635,0.0,0,100432672.44820635,0.0,0,921.5900269
2017-01-29,100432672.44820635,0.0,0,100432672.44820635,0.0,0,919.4959717
2017-01-30,100432672.44820635,0.0,0,100432672.44820635,0.0,0,920.382019
2017-01-31,100432672.44820635,0.0,0,100432672.44820635,0.0,0,970.4030151
2017-02-01,100432672.44820635,0.0,0,100432672.44820635,0.0,0,989.0230103
2017-02-02,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1011.799988
2017-02-03,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1029.910034
2017-02-04,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1042.900024
2017-02-05,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1027.339966
2017-02-06,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1038.150024
2017-02-07,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1061.349976
2017-02-08,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1063.069946
2017-02-09,100432672.44820635,0.0,0,100432672.44820635,0.0,0,994.3829956
2017-02-10,100432672.44820635,0.0,0,100432672.44820635,0.0,0,988.6740112
2017-02-11,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1004.450012
2017-02-12,100432672.44820635,0.0,0,100432672.44820635,0.0,0,999.1810303
2017-02-13,100432672.44820635,0.0,0,100432672.44820635,0.0,0,990.6420288
2017-02-14,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1004.549988
2017-02-15,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1007.47998
2017-02-16,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1027.439941
2017-02-17,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1046.209961
2017-02-18,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1054.420044
2017-02-19,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1047.869995
2017-02-20,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1079.97998
2017-02-21,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1115.300049
2017-02-22,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1117.439941
2017-02-23,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1166.719971
2017-02-24,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1173.680054
2017-02-25,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1143.839966
2017-02-26,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1165.199951
2017-02-27,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1179.969971
2017-02-28,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1179.969971
2017-03-01,100432672.44820635,0.0,0,100432672.44820635,0.0,0,1222.5
2017-03-02,100579813.0656965,7.663680230023393,1,100579813.0656965,7.663680230023393,1,1251.01001
2017-03-03,100727566.03972438,7.799124442498689,1,100727566.03972438,7.799124442498689,1,1274.98999
2017-03-04,100605321.8184568,7.687092354841791,1,100605321.8184568,7.687092354841791,1,1255.150024
2017-03-05,100679074.95812903,7.754716801867508,1,100679074.95812903,7.754716801867508,1,1267.119995
2017-03-06,100714256.96075511,7.786940380670105,1,100714256.96075511,7.786940380670105,1,1272.829956
2017-03-07,100410556.46449375,7.508033929453767,1,100410556.46449375,7.508033929453767,1,1223.540039
2017-03-08,99957438.51058483,7.08875777508872,1,99957438.51058483,7.08875777508872,1,1150.0
2017-03-09,100194595.1092477,7.308674968821338,1,100194595.1092477,7.308674968821338,1,1188.48999
2017-03-10,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1116.719971
2017-03-11,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1175.829956
2017-03-12,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1221.380005
2017-03-13,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1231.920044
2017-03-14,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1240.0
2017-03-15,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1249.609985
2017-03-16,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1187.810059
2017-03-17,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1100.22998
2017-03-18,99649409.80670643,0.0,0,99649409.80670643,0.0,0,973.8179932
2017-03-19,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1036.73999
2017-03-20,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1054.22998
2017-03-21,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1120.540039
2017-03-22,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1049.140015
2017-03-23,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1038.589966
2017-03-24,99649409.80670643,0.0,0,99649409.80670643,0.0,0,937.5200195
2017-03-25,99649409.80670643,0.0,0,99649409.80670643,0.0,0,972.7789917
2017-03-26,99649409.80670643,0.0,0,99649409.80670643,0.0,0,966.7249756
2017-03-27,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1045.77002
2017-03-28,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1047.150024
2017-03-29,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1039.969971
2017-03-30,99649409.80670643,0.0,0,99649409.80670643,0.0,0,1026.430054
2017-03-31,98869404.99902606,0.0,0,98869404.99902606,0.0,0,1071.790039
2017-04-01,98869404.99902606,0.0,0,98869404.99902606,0.0,0,1080.5
2017-04-02,98869404.99902606,0.0,0,98869404.99902606,0.0,0,1102.170044
2017-04-03,99166674.29367521,7.792355608909513,1,99166674.29367521,7.792355608909513,1,1143.810059
2017-04-04,99376152.30156097,7.986722901378938,1,99376152.30156097,7.986722901378938,1,1133.25
2017-04-05,102061539.32381482,10.407725581063483,1,102061539.32381482,10.407725581063483,1,1124.780029
2017-04-06,101255054.28875092,9.694133266252598,1,101255054.28875092,9.694133266252598,1,1182.680054
2017-04-07,100384098.62065382,16.466848882710725,2,100412337.39667773,8.936235568391057,1,1176.900024
2017-04-08,100899489.74154863,16.893533343618213,2,100933829.04912803,9.406731867195592,1,1175.949951
2017-04-09,99820964.10489537,15.99560117411535,2,99778763.39442876,8.35799996265681,1,1187.869995
2017-04-10,100014592.43756986,16.15823375887673,2,99977143.2907681,8.539840830172537,1,1187.130005
2017-04-11,100068880.19817954,16.203718246419484,2,99916621.415997,8.484441235776982,1,1205.01001
2017-04-12,101888716.98882546,17.700405622227954,2,101766252.29396623,10.147762813306972,1,1200.369995
2017-04-13,101080031.65766196,17.04197216467408,2,101157199.326466,9.606775399069882,1,1169.280029
2017-04-14,101299133.38839935,17.221403585943886,2,101387473.73961966,9.812079328443863,1,1167.540039
2017-04-15,101718506.14136276,17.56268944612319,2,101774869.44320229,10.155370488377125,1,1172.52002
2017-04-16,101709102.99063553,17.555067999921313,2,101698558.74235378,10.087954521717492,1,1182.939941
2017-04-17,101498714.63132468,17.384174663587004,2,101417730.11317594,9.838985466207529,1,1193.910034
2017-04-18,101515569.03839906,17.397891187704392,2,101320545.3870141,9.752504748259657,1,1211.670044
2017-04-19,100872837.09588942,16.8715749326966,2,100686674.620487,9.184353608021956,1,1210.290039
2017-04-20,101641530.92442855,17.500257979323724,2,101334716.16064003,9.765125071027343,1,1229.079956
2017-04-21,102451325.55578619,18.15235152534968,2,102189650.65965602,10.520044058353205,1,1222.050049
2017-04-22,104272052.22099191,19.581518717209924,2,103948349.88278158,12.03395292922361,1,1231.709961
2017-04-23,104952051.49344184,20.102561498038686,2,104785666.56464103,12.736868137613842,1,1207.209961
2017-04-24,106210532.0162144,21.049260175329806,2,105768423.84369761,13.547681752060505,1,1250.150024
2017-04-25,106545816.75064822,21.297707074914978,2,106005208.83480287,13.740791238211022,1,1265.48999
2017-04-26,106296728.44714509,21.113281637623526,2,105656015.50828332,13.455704393836204,1,1281.079956
2017-04-27,106315576.36445987,21.12726689167353,2,105439529.26925214,13.278013453870624,1,1317.72998
2017-04-28,106038977.29373907,20.921530046225264,2,105170956.59697059,13.056553495476278,1,1316.47998
2017-04-29,107414120.04953551,21.933912636579787,2,106512002.83335105,14.151220562203608,1,1321.790039
2017-04-30,107546763.08757216,22.030195618031186,2,106477054.82608278,14.123043188471177,1,1347.890015
2017-05-01,108223145.07433322,22.517497767299012,2,106680136.40010114,14.286522802855833,1,1421.599976
2017-05-02,108401878.03148936,22.645250874564233,2,106658402.22247186,14.26905665016831,1,1452.819946
2017-05-03,113569918.37166063,26.165306798843535,2,111587127.33835576,18.055732262091645,1,1490.089966
2017-05-04,116126471.43330908,27.79079587665208,2,113838163.06896493,19.676098136099,1,1537.670044
2017-05-05,118991764.82416463,29.52957633460484,2,116589289.56558448,21.571479912186923,1,1555.449951
2017-05-06,120954113.25112754,30.672882017315136,2,118401704.24043237,22.772011624510146,1,1578.800049
2017-05-07,123109792.39293292,31.886814875878983,2,120442381.71045847,24.080499664145254,1,1596.709961
2017-05-08,122646738.50329392,31.629652918762773,2,119166157.2458243,23.267430535201633,1,1723.349976
2017-05-09,127280432.63098429,34.118702250461546,2,123594311.30449201,26.016615633781488,1,1755.359985
2017-05-10,125932451.0319048,33.413508502843975,2,122042330.6342579,25.075788120424896,1,1787.130005
2017-05-11,125135475.82961571,32.98942586617488,2,120850842.27472828,24.33709797461271,1,1848.569946
2017-05-12,121213073.71821949,30.820992961986583,2,117726777.57516547,22.329264190722103,1,1724.23999
2017-05-13,123126209.93803109,31.895897030597443,2,119121921.8627717,23.23893624506757,1,1804.910034
2017-05-14,123133701.32264096,31.900040445628196,2,119103728.77237593,23.22721099526923,1,1808.910034
2017-05-15,119303437.7734654,29.713676015151957,2,115726025.54437727,20.986438480842043,1,1738.430054
2017-05-16,117326919.87447575,28.529615464011055,2,113775064.35939346,19.631551164546895,1,1734.449951
2017-05-17,119987225.11916086,30.11422614762283,2,115763463.6416144,21.011991598433312,1,1839.089966
2017-05-18,123133086.00810942,31.89970013989828,2,118591093.51281825,22.895344263522194,1,1888.650024
2017-05-19,123137129.89178261,31.901936587109496,2,117959061.7775074,22.482212888693258,1,1987.709961
2017-05-20,123576749.77904296,32.14419302299854,2,117775704.60150483,22.361530591925955,1,2084.72998
2017-05-21,122140793.82338515,31.346441943244752,2,116619260.13130829,21.591635649011746,1,2041.199951
2017-05-22,122111464.50424032,31.32995240130984,2,115741059.22786206,20.996701605119714,1,2173.399902
2017-05-23,129500390.57084815,35.248071122500654,2,122185952.28721541,25.163856666401358,1,2320.419922
2017-05-24,132533349.90161526,36.729886582684586,2,124427701.55164641,26.512140586934212,1,2443.639893
2017-05-25,127283399.61780491,34.12023794908946,2,120068103.03526905,23.843841890028504,1,2304.97998
2017-05-26,120734527.64447224,30.546793502646658,2,114177781.37350571,19.915019115618477,1,2202.419922
2017-05-27,119671906.42996994,29.930086935157608,2,114165333.66205461,19.906287264174267,1,2038.869995
2017-05-28,120887393.38866737,30.634619170818873,2,114629998.85840945,20.230955859880613,1,2155.800049
2017-05-29,122478009.72176313,31.53546421189155,2,115579722.95650221,20.88642190153403,1,2255.610107
2017-05-30,120938438.41886355,30.663896528830808,2,114554740.98361267,20.1785507941015,1,2175.469971
2017-05-31,122757260.65292329,31.691208851911927,2,115661204.68223715,20.942156327699124,1,2286.409912
2017-06-01,126893968.00124595,33.91805605945263,2,119017938.92203864,23.171872059489097,1,2407.879883
2017-06-02,127547252.85716887,34.2565214694027,2,119153231.06237973,23.25910630210924,1,2488.550049
2017-06-03,126490220.95259467,33.70712758107536,2,117924112.86063296,22.459239108078567,1,2515.350098
2017-06-04,126733957.8620005,33.83462316403993,2,118190580.7808424,22.634059513814965,1,2511.810059
2017-06-05,130638175.4326011,35.8120239196226,2,120971102.56994651,24.41231629321388,1,2686.810059
2017-06-06,131490925.1192461,36.228298095496555,2,120691231.81351137,24.237036101783854,1,2863.199951
2017-06-07,128584885.5282713,34.787047129203295,2,118626615.8741448,22.91843300647289,1,2732.159912
2017-06-08,130796516.74514392,35.88972941694741,2,120366550.3912096,24.03267013136831,1,2805.620117
2017-06-09,130405564.65151629,35.69752868859308,2,119858798.51991871,23.710853507356692,1,2823.810059
2017-06-10,131928920.7522827,36.44001609323513,2,120586578.63665524,24.171283884997973,1,2947.709961
2017-06-11,134652326.75897443,37.72554636310383,2,123243204.07084899,25.805844568421666,1,2958.110107
2017-06-12,129180816.46056417,35.087884489321134,2,119688270.73568976,23.60215932176821,1,2659.629883
2017-06-13,130640278.72690892,35.81305733907053,2,120779224.1171979,24.29223233090563,1,2717.02002
2017-06-14,128887252.9156812,34.94003565009082,2,120378806.34810588,24.04040448551786,1,2506.370117
2017-06-15,128614509.19636288,34.80206757194484,2,120374401.43183257,24.037624860826757,1,2464.580078
2017-06-16,134208495.506365,37.51960300118067,2,125621775.8736349,27.210665705631097,1,2518.560059
2017-06-17,146527726.32536912,42.7726049523766,2,137059259.7958125,33.2848765392379,1,2655.879883
2017-06-18,144300792.31659144,41.88943840686168,2,135523172.95180434,32.528694247956224,1,2548.290039
2017-06-19,148663394.68815687,43.594722174604286,2,139620518.52890307,34.50872740581179,1,2589.600098
2017-06-20,146539704.97311068,42.7772829118864,2,136648021.5049542,33.08409929384317,1,2721.790039
2017-06-21,146876614.29982406,42.90854184087771,2,137194836.82480508,33.35080495489129,1,2689.100098
2017-06-22,146909913.32056874,42.92148235392149,2,137123408.5930424,33.31608707412004,1,2705.409912
2017-06-23,146802195.02907932,42.87960014364278,2,136762056.11087233,33.13989494786945,1,2744.909912
2017-06-24,143204916.47659093,41.44474724635122,2,134039269.34229231,31.781742144776143,1,2608.719971
2017-06-25,142537651.89082497,41.17063127801035,2,133495996.93846202,31.50412260726143,1,2589.409912
2017-06-26,139151306.89113876,39.73897718106208,2,130822139.02500848,30.104143634508922,1,2478.449951
2017-06-27,139061267.67557955,39.699959449424036,2,130256937.02184504,29.80085630921297,1,2552.449951
2017-06-28,141414578.99634105,40.703425775719296,2,132466799.98464164,30.97194587792219,1,2574.790039
2017-06-29,139478487.1579972,39.88033387289892,2,130758465.04219778,30.07010723345971,1,2539.320068
2017-06-30,138422213.2547418,39.42157199567319,2,130077698.03510237,29.70412625036809,1,2480.840088
2017-07-01,136816965.45229262,38.71081665836323,2,128769684.07007955,28.99007631530761,1,2434.550049
2017-07-02,139748495.3254301,39.99649112267723,2,131239407.58346298,30.326373708269532,1,2506.469971
2017-07-03,144769344.941755,42.0775159048648,2,135890464.4058358,32.71105902317005,1,2564.060059
2017-07-04,153541030.71377337,45.38658467466093,2,144420845.60108194,36.685556709897874,1,2601.639893
2017-07-05,151494366.69885135,44.6487664025099,2,142371933.57174844,35.77438186501688,1,2601.98999
2017-07-06,149560122.01098004,43.932914956860444,2,140395501.69062316,34.87023922698082,1,2608.560059
2017-07-07,144621733.58650756,42.01839604670416,2,136034372.78580678,32.782242815087,1,2518.659912
2017-07-08,150286461.20250708,44.20388894144736,2,141360834.73586518,35.31500110476952,1,2571.340088
2017-07-09,147497550.07947335,43.14888569109251,2,138911601.73868543,34.17450145078983,1,2518.439941
2017-07-10,144632481.4545617,30.834000731234184,1,136035234.77648467,32.7826687420917,1,2372.560059
2017-07-11,143439842.55812842,30.25891601580598,1,134842595.88005137,32.18815331282828,1,2337.790039
2017-07-12,146714810.17396867,31.815676313358793,1,138117563.49589163,33.79607048317004,1,2398.840088
2017-07-13,144394451.8732751,30.719982819661908,1,135797205.19519806,32.664848105124065,1,2357.899902
2017-07-14,141019237.82563916,29.06180560346777,1,132421991.14756212,30.94858822558464,1,2233.340088
2017-07-15,137305364.2558113,27.143049648895218,1,128708117.57773426,28.95610928972096,1,1998.859985
2017-07-16,139209790.81272227,28.13975189443517,1,130612544.13464522,29.991981250345663,1,1929.819946
2017-07-17,140891893.517592,28.997688534316367,1,132294646.83951499,30.882120651407142,1,2228.409912
2017-07-18,142455169.5431612,29.776854440546753,1,133857922.86508419,31.6893222081857,1,2318.879883
2017-07-19,139163352.96674562,28.115772627895304,1,130566106.28866857,29.967081820591364,1,2273.429932
2017-07-20,143138142.65160537,30.1119190090748,1,134540895.97352833,32.03608930538552,1,2817.600098
2017-07-21,143853666.8210204,30.459540395502575,1,135256420.14294338,32.39562729033712,1,2667.76001
2017-07-22,144615150.35484383,30.825711676958246,1,136017903.6767668,32.774104058772,1,2810.120117
2017-07-23,142219152.48945618,29.660316972654936,1,133621905.81137916,31.56866470961824,1,2730.399902
2017-07-24,142553885.57694304,29.825482721573664,1,133956638.89886603,31.73966207362266,1,2754.860107
2017-07-25,140481707.1527541,28.790372004460064,1,131884460.47467706,30.667150581595553,1,2576.47998
2017-07-26,140470599.90397435,28.78474133829789,1,131873353.22589733,30.661310908998622,1,2529.449951
2017-07-27,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2671.780029
2017-07-28,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2809.01001
2017-07-29,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2726.449951
2017-07-30,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2757.179932
2017-07-31,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2875.340088
2017-08-01,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2718.26001
2017-08-02,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2710.669922
2017-08-03,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2804.72998
2017-08-04,140507744.80352786,0.0,0,131910498.12545083,0.0,0,2895.889893
2017-08-05,140507744.80352786,0.0,0,131910498.12545083,0.0,0,3252.909912
2017-08-06,140345164.93742836,7.418733875885622,1,131910498.12545083,0.0,0,3213.939941
2017-08-07,140879696.59953472,7.770009604437971,1,131910498.12545083,0.0,0,3378.939941
2017-08-08,141012519.6186036,7.856883208329052,1,131910498.12545083,0.0,0,3419.939941
2017-08-09,140761549.00146765,7.692596760431311,1,131910498.12545083,0.0,0,3342.469971
2017-08-10,140887277.5154627,7.7749723506529325,1,131910498.12545083,0.0,0,3381.280029
2017-08-11,141759827.84825373,8.342629491526706,1,131910498.12545083,0.0,0,3650.620117
2017-08-12,142518181.99004486,8.830347939658772,1,131910498.12545083,0.0,0,3884.709961
2017-08-13,143129006.05720976,9.21942782784892,1,131910498.12545083,0.0,0,4073.26001
2017-08-14,143944960.12902316,9.734018803726247,1,131910498.12545083,0.0,0,4325.129883
2017-08-15,143481052.3872301,9.442167811551439,1,131910498.12545083,0.0,0,4181.930176
2017-08-16,144111798.79931697,9.838520006271944,1,131910498.12545083,0.0,0,4376.629883
2017-08-17,143966211.99997017,9.747343603737567,1,131910498.12545083,0.0,0,4331.689941
2017-08-18,143412016.62203705,9.39857502632598,1,131910498.12545083,0.0,0,4160.620117
2017-08-19,143519182.3740125,9.46622709677917,1,131910498.12545083,0.0,0,4193.700195
2017-08-20,143175655.775696,9.249006097373206,1,131910498.12545083,0.0,0,4087.659912
2017-08-21,142897310.81378868,9.072235227459524,1,131910498.12545083,0.0,0,4001.73999
2017-08-22,143217317.19935727,9.275405248527495,1,131910498.12545083,0.0,0,4100.52002
2017-08-23,143382536.0767356,9.379946680877532,1,131910498.12545083,0.0,0,4151.52002
2017-08-24,143421645.186027,16.85782727260486,2,131400590.05085273,7.096076901075402,1,4334.680176
2017-08-25,143741427.57889533,17.042794149523093,2,131584751.01309371,7.226101662623632,1,4371.600098
2017-08-26,143794906.33588386,17.073646760127833,2,131691174.9400085,7.30107527099758,1,4352.399902
2017-08-27,145793878.30498135,18.21064549802559,2,133439367.01944382,8.515525920780702,1,4382.879883
2017-08-28,146034845.56939188,18.34560340437595,2,133661709.36233869,8.667707666789482,1,4382.660156
